0.682760834693909,0.285730123519897,-1.94029581734867E-07,0.599326431751251,0.332069575786591,0.00293587730266154,0.537111401557922,0.430408477783203,-0.0110925612971187,0.505674004554749,0.534022927284241,-0.0255414079874754,0.483225017786026,0.614950895309448,-0.0431466773152351,0.480724155902863,0.424082547426224,-0.0558142252266407,0.444927513599396,0.569856882095337,-0.0817617699503899,0.419555246829987,0.642036557197571,-0.0966495424509048,0.392240762710571,0.704726934432983,-0.108487255871296,0.524030148983002,0.419886618852615,-0.0722895264625549,0.514893352985382,0.606772780418396,-0.100315190851688,0.524102091789246,0.71148544549942,-0.108431339263916,0.526625514030457,0.787418484687805,-0.117525912821293,0.580505013465881,0.416819334030151,-0.0842252522706986,0.570625305175781,0.591112792491913,-0.110237874090672,0.595625996589661,0.580195426940918,-0.0957008749246597,0.608988642692566,0.541799604892731,-0.0839046612381935,0.638551533222199,0.418981462717056,-0.0951022580265999,0.632197260856628,0.551136672496796,-0.115636385977268,0.645368814468384,0.542239785194397,-0.104272790253162,0.648079633712769,0.50445568561554,-0.0930284410715103,P
0.685343980789185,0.287627339363098,-2.36018053101361E-07,0.600360751152039,0.331116199493408,0.00454498874023557,0.53614616394043,0.429736465215683,-0.00735234748572111,0.504080057144165,0.534609436988831,-0.0201073214411736,0.484029173851013,0.615925252437592,-0.0360440425574779,0.479230433702469,0.425943076610565,-0.0485684350132942,0.44409516453743,0.57174676656723,-0.0721848085522652,0.418466448783875,0.641776025295258,-0.0863435864448547,0.390204727649689,0.702567160129547,-0.0979700013995171,0.520122349262238,0.424245774745941,-0.0649596527218819,0.511958003044128,0.608477234840393,-0.0901544094085693,0.51970499753952,0.710726618766785,-0.0983859077095985,0.520825445652008,0.786458432674408,-0.107798039913178,0.574852168560028,0.422340899705887,-0.0769739374518395,0.568764746189117,0.592349529266357,-0.100953303277493,0.592763185501099,0.57381021976471,-0.0881916210055351,0.603866338729858,0.532243371009827,-0.0782423317432404,0.631788372993469,0.424130201339722,-0.0878619998693466,0.628148436546326,0.55232834815979,-0.107601754367352,0.642180383205414,0.537988424301147,-0.097185805439949,0.644302546977997,0.498342216014862,-0.0870179533958435,P
0.682831168174744,0.288419485092163,-2.38233837990265E-07,0.598853766918182,0.335063219070435,0.00803728494793177,0.534476637840271,0.430611699819565,-0.00144733744673431,0.501129925251007,0.530588150024414,-0.0122904889285564,0.479768067598343,0.608618497848511,-0.0261370483785868,0.475710481405258,0.423577576875687,-0.0432996451854706,0.43971860408783,0.565643906593323,-0.067913793027401,0.413226246833801,0.633118987083435,-0.0836823433637619,0.383847743272781,0.691869854927063,-0.0961947068572044,0.514864921569824,0.422506451606751,-0.0606135241687298,0.503030717372894,0.606275200843811,-0.0857273489236832,0.510247528553009,0.707391738891602,-0.0947513654828072,0.510380923748016,0.780929565429688,-0.104613393545151,0.567495703697205,0.421492993831635,-0.0736583396792412,0.560729742050171,0.593105912208557,-0.0975048318505287,0.587930619716644,0.581063091754913,-0.0861751660704613,0.600632786750793,0.541439950466156,-0.0769517496228218,0.622815847396851,0.423967868089676,-0.0853783711791039,0.622062206268311,0.550943493843079,-0.104950726032257,0.63794219493866,0.540233254432678,-0.0960936024785042,0.64019238948822,0.501933157444,-0.0868944153189659,P
0.680552005767822,0.286025166511536,-2.75371547786563E-07,0.597920954227448,0.335366368293762,0.00951523054391146,0.532679200172424,0.429800599813461,0.00150295451749116,0.498422265052795,0.530129611492157,-0.0084066828712821,0.475549668073654,0.608448922634125,-0.0211989376693964,0.471575289964676,0.422072499990463,-0.03785540163517,0.435547113418579,0.557933330535889,-0.0628917217254639,0.408283114433289,0.625395953655243,-0.0806884542107582,0.379325419664383,0.685813903808594,-0.0949546992778778,0.508408486843109,0.419190019369125,-0.0551450438797474,0.497118800878525,0.601518213748932,-0.079103946685791,0.504087209701538,0.700875520706177,-0.0886749997735024,0.504372894763947,0.774895191192627,-0.0993960127234459,0.559754073619843,0.416461110115051,-0.0684854909777641,0.55442476272583,0.586050629615784,-0.091072678565979,0.57983523607254,0.568173944950104,-0.0800046250224113,0.590014338493347,0.525322079658508,-0.0715500861406326,0.614189445972443,0.417970806360245,-0.0805657282471657,0.611471772193909,0.543705403804779,-0.0997696071863174,0.628014445304871,0.531724095344543,-0.0911333411931992,0.63007652759552,0.492425203323364,-0.0823287665843964,P
0.677172601222992,0.287630081176758,-2.89263908825887E-07,0.593633711338043,0.339158892631531,0.0124158598482609,0.529550611972809,0.431124597787857,0.00581878051161766,0.496062159538269,0.527668416500092,-0.00365315098315477,0.476332724094391,0.605177104473114,-0.0161142889410257,0.468478798866272,0.427983969449997,-0.0310173816978931,0.434992432594299,0.562659025192261,-0.0551467575132847,0.408092141151428,0.62811678647995,-0.0732247531414032,0.379378497600555,0.686541795730591,-0.0879194512963295,0.503221809864044,0.422501266002655,-0.0495006963610649,0.494853466749191,0.603235960006714,-0.0732342675328255,0.503178894519806,0.701869428157806,-0.0835997834801674,0.503501057624817,0.775263547897339,-0.0949042961001396,0.553198218345642,0.417686223983765,-0.0641836002469063,0.550752103328705,0.588030576705933,-0.0863143429160118,0.576880753040314,0.571848332881928,-0.0758297890424728,0.586098790168762,0.529260337352753,-0.0679600387811661,0.606607854366303,0.417638093233109,-0.0774832963943481,0.607944250106812,0.546524465084076,-0.0959919914603233,0.625040709972382,0.535513579845428,-0.0874719023704529,0.62621396780014,0.495223999023438,-0.0789956152439117,P
0.680521011352539,0.295462548732758,-2.21920615217641E-07,0.596745014190674,0.325819879770279,0.0139724044129252,0.531923353672028,0.412867993116379,0.0108008105307817,0.500031173229218,0.506660938262939,0.00488691404461861,0.495399445295334,0.580339193344116,-0.0042410958558321,0.476405769586563,0.441059976816177,-0.0274967327713966,0.442088395357132,0.584247291088104,-0.0451570525765419,0.416987121105194,0.650112986564636,-0.0568416677415371,0.390771269798279,0.709422767162323,-0.0663237124681473,0.511855661869049,0.458150684833527,-0.0439418219029903,0.50150203704834,0.632737338542938,-0.0596738122403622,0.509033799171448,0.719194710254669,-0.063529334962368,0.51131409406662,0.784460961818695,-0.0692724213004112,0.561097502708435,0.468728303909302,-0.0562596954405308,0.559058845043182,0.627109527587891,-0.0706199184060097,0.581969022750855,0.596597075462341,-0.058878980576992,0.590760707855225,0.550711154937744,-0.0505347177386284,0.615362524986267,0.476615309715271,-0.0672633424401283,0.616910398006439,0.588025093078613,-0.0799877494573593,0.631648600101471,0.565901458263397,-0.0702889561653137,0.633025765419006,0.527902781963348,-0.0612343214452267,P
0.683529913425446,0.293474167585373,-1.47516587389873E-07,0.600276589393616,0.317690074443817,0.012307140044868,0.533688366413116,0.402826994657517,0.00920476205646992,0.501524806022644,0.499178558588028,0.00393471261486411,0.497427880764008,0.575161993503571,-0.0041802441701293,0.480068683624268,0.441366732120514,-0.0281234830617905,0.442634701728821,0.582007467746735,-0.0433927625417709,0.414933979511261,0.646412968635559,-0.0528059527277947,0.387953042984009,0.704131662845612,-0.0605005882680416,0.516565322875977,0.46825522184372,-0.0426417328417301,0.506641507148743,0.63214123249054,-0.0553175397217274,0.512125492095947,0.715191900730133,-0.0570363327860832,0.513962090015411,0.779340386390686,-0.061267577111721,0.565865874290466,0.485235542058945,-0.0530981384217739,0.562143862247467,0.62951648235321,-0.064211405813694,0.583320558071137,0.59277355670929,-0.0512823425233364,0.593731045722961,0.54613608121872,-0.0426522232592106,0.621091485023499,0.496771395206451,-0.0625279694795609,0.620943903923035,0.595139443874359,-0.0729538798332214,0.634667456150055,0.566462099552155,-0.062479592859745,0.637066304683685,0.529166221618652,-0.0529050417244434,P
0.682566940784454,0.296029627323151,-8.15184293401217E-08,0.59848815202713,0.316768020391464,0.0117716519162059,0.532479405403137,0.398873001337051,0.0102659864351153,0.502062678337097,0.49456262588501,0.00716074975207448,0.4993035197258,0.568700551986694,0.00169623910915107,0.481378972530365,0.443228513002396,-0.0264116581529379,0.443140149116516,0.584746360778809,-0.0389563180506229,0.415971279144287,0.648439824581146,-0.0456830598413944,0.389814674854279,0.704542398452759,-0.0510688498616219,0.519554197788239,0.474184155464172,-0.0391471832990646,0.507583916187286,0.636118888854981,-0.049000658094883,0.509755074977875,0.715844869613647,-0.0498083718121052,0.508591234683991,0.776271224021912,-0.0531993359327316,0.568560779094696,0.49451607465744,-0.047712616622448,0.562907040119171,0.631527483463287,-0.0570450276136398,0.582462966442108,0.597920536994934,-0.0448214858770371,0.593962073326111,0.553960561752319,-0.0362921804189682,0.622773110866547,0.508223950862885,-0.0551960840821266,0.621395647525787,0.600146591663361,-0.0637432634830475,0.635156810283661,0.572231769561768,-0.0528355464339256,0.639756202697754,0.536286413669586,-0.0426741279661655,P
0.683711767196655,0.295995950698853,-5.90548410173142E-08,0.600663542747498,0.316691935062408,0.00867492891848087,0.533368647098541,0.400888621807098,0.00560020143166184,0.502018690109253,0.500545799732208,0.00156360003165901,0.497455149888992,0.577413201332092,-0.00462225405499339,0.483987480401993,0.44013437628746,-0.0298112016171217,0.443538278341293,0.581143260002136,-0.0435092784464359,0.415353715419769,0.64507269859314,-0.0504859052598476,0.388952255249023,0.700983881950378,-0.0558689013123512,0.522464871406555,0.471985042095184,-0.041683878749609,0.508760631084442,0.631888329982758,-0.0532767325639725,0.51086813211441,0.712527871131897,-0.054368894547224,0.510039150714874,0.774027407169342,-0.0574574507772923,0.571420848369598,0.493492841720581,-0.0497071668505669,0.564772665500641,0.629052042961121,-0.061026893556118,0.583574175834656,0.594180643558502,-0.0490488223731518,0.594798386096954,0.549496710300446,-0.0400934778153896,0.625577449798584,0.508706867694855,-0.05681486800313,0.623009502887726,0.60060578584671,-0.067144051194191,0.636345267295837,0.571247458457947,-0.0567816160619259,0.640889585018158,0.534420251846314,-0.0465705730021,P
0.687134206295013,0.295544505119324,-5.04028676573398E-08,0.602219521999359,0.314374268054962,0.0112142376601696,0.536414086818695,0.398645102977753,0.00980373192578554,0.506222307682037,0.494784444570541,0.00673988880589604,0.502101838588715,0.569655418395996,0.00155392102897167,0.485593795776367,0.43945723772049,-0.0257100537419319,0.444833099842072,0.578314542770386,-0.0389069244265556,0.41688272356987,0.643053114414215,-0.0463774539530277,0.391023695468903,0.699181199073792,-0.0519727431237698,0.525490760803223,0.473659813404083,-0.0383929163217545,0.509849667549133,0.630442142486572,-0.0483593046665192,0.509794175624847,0.710702180862427,-0.0496252328157425,0.508305609226227,0.771271944046021,-0.0530174486339092,0.575222134590149,0.496799111366272,-0.0471830666065216,0.566390037536621,0.630108892917633,-0.0562465526163578,0.583948075771332,0.595966756343842,-0.0442287847399712,0.595767557621002,0.551856994628906,-0.035614650696516,0.629381775856018,0.512335538864136,-0.0550347380340099,0.624378979206085,0.601946651935577,-0.0631128773093224,0.636780917644501,0.574268579483032,-0.051917165517807,0.641818225383759,0.538703858852387,-0.0412805490195751,P
0.686993539333344,0.295346200466156,-1.54515248595999E-07,0.603753983974457,0.315804868936539,0.0102776205167174,0.532813608646393,0.399534851312637,0.00645860517397523,0.491450130939484,0.496342808008194,0.00119574612472206,0.47359710931778,0.571738600730896,-0.00686802063137293,0.47976553440094,0.427888572216034,-0.0369556173682213,0.436554670333862,0.573779106140137,-0.0570701584219933,0.406011521816254,0.638394176959991,-0.0676079541444778,0.375847339630127,0.693978309631348,-0.0749820396304131,0.518223404884338,0.455984652042389,-0.0518903285264969,0.500579595565796,0.631607055664063,-0.0685032159090042,0.505705118179321,0.716137111186981,-0.070158451795578,0.505054116249085,0.778307974338532,-0.0732329785823822,0.569056630134583,0.474650651216507,-0.0628452226519585,0.558200836181641,0.626593112945557,-0.0800056904554367,0.582386612892151,0.590732991695404,-0.0663668736815453,0.593659937381744,0.542074501514435,-0.0549595542252064,0.626238346099854,0.488095760345459,-0.0725177675485611,0.620008409023285,0.592933714389801,-0.0882699638605118,0.63548481464386,0.565019369125366,-0.0778687223792076,0.638817131519318,0.526751101016998,-0.0666158795356751,P
0.691176414489746,0.300940662622452,-1.7766538462638E-07,0.605285882949829,0.322899878025055,0.0114173647016287,0.532724261283875,0.407020628452301,0.00717277126386762,0.49005800485611,0.49870502948761,0.000805047282483429,0.470790237188339,0.570583820343018,-0.0084765087813139,0.478253543376923,0.431157976388931,-0.0378384329378605,0.434249997138977,0.579646766185761,-0.059374213218689,0.402794480323792,0.643984317779541,-0.0719331279397011,0.370626777410507,0.700231432914734,-0.0812396630644798,0.515686988830566,0.45223268866539,-0.0542953759431839,0.494453698396683,0.63427746295929,-0.0728832110762596,0.497973144054413,0.72607547044754,-0.0768847465515137,0.49643349647522,0.794780969619751,-0.0820857733488083,0.566923320293427,0.466421902179718,-0.0664522722363472,0.553848564624786,0.628618538379669,-0.0848801583051682,0.579517126083374,0.598999619483948,-0.0714674741029739,0.592942833900452,0.552093386650085,-0.06019277125597,0.623962581157684,0.477382093667984,-0.0773098468780518,0.615332126617432,0.59012496471405,-0.0938035100698471,0.630984008312225,0.569924175739288,-0.0836644768714905,0.636420667171478,0.533238112926483,-0.0727698728442192,P
0.678762435913086,0.313359916210175,-2.83876175899422E-07,0.592059552669525,0.361774832010269,0.010675841011107,0.522036135196686,0.453924387693405,0.00349442777223885,0.482822090387344,0.550825357437134,-0.00581903988495469,0.455569297075272,0.625141799449921,-0.0174615085124969,0.461346209049225,0.444485455751419,-0.0377628616988659,0.420677959918976,0.580751478672028,-0.0647001788020134,0.390763252973557,0.647981703281403,-0.0843327343463898,0.359870493412018,0.709482073783875,-0.100050665438175,0.497519910335541,0.442837923765183,-0.0551276803016663,0.483142018318176,0.626359343528748,-0.0828590244054794,0.48970302939415,0.730240881443024,-0.0947038307785988,0.489733934402466,0.809392333030701,-0.106716640293598,0.548653960227966,0.442033618688583,-0.0682455599308014,0.540981292724609,0.616915822029114,-0.0914328768849373,0.568318963050842,0.595930099487305,-0.0782916471362114,0.578861892223358,0.550206303596497,-0.0681556984782219,0.602622032165527,0.445303946733475,-0.0802410617470741,0.598909199237824,0.575339317321777,-0.0981687977910042,0.61613005399704,0.563781142234802,-0.0877197682857513,0.617765069007874,0.523832201957703,-0.0776250064373016,P
0.685061395168304,0.315507173538208,-3.13982326360929E-07,0.600360691547394,0.382014513015747,0.00741618080064654,0.528663992881775,0.475620836019516,-0.00323530309833586,0.486363291740418,0.570376813411713,-0.0165140815079212,0.450834661722183,0.643422722816467,-0.0318498834967613,0.463021069765091,0.44906359910965,-0.0340613387525082,0.422434866428375,0.5787712931633,-0.0624610036611557,0.390878230333328,0.644869208335876,-0.0844299346208572,0.357466757297516,0.704560339450836,-0.102490946650505,0.4968381524086,0.435122638940811,-0.0516815222799778,0.486447244882584,0.625356554985046,-0.0775900632143021,0.493376970291138,0.729057610034943,-0.0892726331949234,0.489968061447144,0.806443572044373,-0.102956034243107,0.547603905200958,0.427988320589066,-0.0665088817477226,0.544321537017822,0.606063485145569,-0.0890168845653534,0.572424829006195,0.589017152786255,-0.0759875699877739,0.583495438098908,0.543811619281769,-0.0678849667310715,0.60072535276413,0.430192470550537,-0.0809025764465332,0.60217559337616,0.564580798149109,-0.0997698679566383,0.619682013988495,0.553812682628632,-0.0910280793905258,0.620685636997223,0.510631740093231,-0.0834192559123039,P
0.691720187664032,0.313542783260345,-3.5046369362135E-07,0.609335899353027,0.388852953910828,0.00632721930742264,0.534834980964661,0.482220470905304,-0.00398764200508595,0.483966022729874,0.570981681346893,-0.0171146858483553,0.442525088787079,0.643457412719727,-0.0320459417998791,0.466621965169907,0.441363126039505,-0.0312768742442131,0.426452577114105,0.572554230690002,-0.0601116269826889,0.394440114498138,0.639821827411652,-0.0822716280817986,0.360721617937088,0.701285123825073,-0.100675210356712,0.498003780841827,0.425792157649994,-0.0492608435451984,0.488787710666657,0.619800508022308,-0.0773824527859688,0.495606422424316,0.723798871040344,-0.0903792008757591,0.492118418216705,0.801773190498352,-0.104454331099987,0.547003924846649,0.419039130210876,-0.0650588274002075,0.547897815704346,0.601660072803497,-0.0903242528438568,0.576308250427246,0.57683938741684,-0.0788891986012459,0.585182189941406,0.527539253234863,-0.071337915956974,0.599108517169952,0.42168590426445,-0.0805430188775063,0.603577256202698,0.559554815292358,-0.102458856999874,0.621890306472778,0.544099092483521,-0.0955622494220734,0.621921896934509,0.497957527637482,-0.0889283642172813,P
0.690540313720703,0.31490033864975,-3.54126541424193E-07,0.607344388961792,0.387791186571121,0.00745451217517257,0.533915877342224,0.479124665260315,-0.00227219215594232,0.484068661928177,0.566977143287659,-0.0149226104840636,0.44450968503952,0.639114499092102,-0.0293717570602894,0.466975122690201,0.442767709493637,-0.0300277452915907,0.426498055458069,0.573470652103424,-0.0587453059852123,0.39446896314621,0.640793800354004,-0.0811426863074303,0.360757827758789,0.701734185218811,-0.0996270254254341,0.498119294643402,0.427485406398773,-0.0480615086853504,0.488533139228821,0.620550751686096,-0.0753849893808365,0.494765162467957,0.723949909210205,-0.088075153529644,0.490679949522018,0.800973176956177,-0.102035231888294,0.546364188194275,0.421250373125076,-0.0638899058103561,0.546188950538635,0.603378713130951,-0.0879660099744797,0.57481050491333,0.579654932022095,-0.0763305649161339,0.583873450756073,0.530786871910095,-0.0688744559884071,0.597562968730927,0.423936247825623,-0.0793807134032249,0.601546227931976,0.561001002788544,-0.100302308797836,0.619807302951813,0.546032428741455,-0.0932480469346046,0.61996865272522,0.500647783279419,-0.0866018086671829,P
0.694706439971924,0.325727045536041,-3.2056081522569E-07,0.611602187156677,0.39994278550148,0.0046448283828795,0.536786437034607,0.488129854202271,-0.00647369958460331,0.487266272306442,0.575790882110596,-0.0201604813337326,0.446138083934784,0.64674723148346,-0.0352939181029797,0.470778077840805,0.454023420810699,-0.0299384761601686,0.430391073226929,0.58276641368866,-0.0594298467040062,0.398584097623825,0.651407420635223,-0.0822054967284203,0.364943504333496,0.712552666664124,-0.100744672119617,0.500905752182007,0.43604576587677,-0.046838641166687,0.490846246480942,0.628147542476654,-0.075390487909317,0.497000485658646,0.733506083488464,-0.0885967090725899,0.492792427539825,0.811569273471832,-0.102509841322899,0.548546969890595,0.428122878074646,-0.0620562769472599,0.54870730638504,0.610785484313965,-0.0869884267449379,0.579235732555389,0.592786848545074,-0.0753720626235008,0.589871883392334,0.54648220539093,-0.0675748214125633,0.598488092422485,0.430045783519745,-0.0773332193493843,0.605561137199402,0.567581117153168,-0.0977212265133858,0.624584913253784,0.557384252548218,-0.0907830744981766,0.625533938407898,0.51460325717926,-0.0843251571059227,P
0.701831042766571,0.332583546638489,-3.16021640855979E-07,0.619312524795532,0.399252593517303,0.00339288613758981,0.54531317949295,0.484921991825104,-0.00795956701040268,0.496592938899994,0.573584377765656,-0.0213389154523611,0.458941072225571,0.646420121192932,-0.0362965241074562,0.477568924427033,0.455176681280136,-0.0331340655684471,0.434151470661163,0.586522340774536,-0.0637938156723976,0.400231331586838,0.653303444385529,-0.0873251929879189,0.364685207605362,0.712267756462097,-0.105955980718136,0.507766366004944,0.440167158842087,-0.0492056868970394,0.494030147790909,0.63253265619278,-0.0785041004419327,0.498395204544067,0.738507986068726,-0.091872937977314,0.492728590965271,0.816747069358826,-0.105456344783306,0.554986298084259,0.434720814228058,-0.0635603591799736,0.551595747470856,0.617560267448425,-0.0907315015792847,0.583267867565155,0.603981137275696,-0.0802709013223648,0.595694661140442,0.559840261936188,-0.0722256898880005,0.604885935783386,0.438887059688568,-0.0778544470667839,0.607928931713104,0.57550436258316,-0.100344531238079,0.628926694393158,0.568223774433136,-0.0939150601625443,0.632493436336517,0.527231991291046,-0.0869943276047707,P
0.724772930145264,0.328088521957397,-3.17589240239613E-07,0.639515697956085,0.382087528705597,0.00420316029340029,0.560693264007568,0.465536743402481,-0.00575460400432348,0.509015202522278,0.557521820068359,-0.0178850460797548,0.473259687423706,0.633378922939301,-0.0315477848052979,0.494202733039856,0.433713525533676,-0.0311840977519751,0.444058150053024,0.566287159919739,-0.0615069419145584,0.406948775053024,0.631206035614014,-0.0837335586547852,0.369167983531952,0.688655018806458,-0.101075448095799,0.523158729076386,0.428281933069229,-0.0475876703858376,0.498295664787293,0.624970674514771,-0.0770795494318008,0.49960270524025,0.731665194034576,-0.0891716852784157,0.491591960191727,0.808459162712097,-0.100939206779003,0.569548189640045,0.431700617074966,-0.0623640157282352,0.556544899940491,0.614136934280396,-0.0915940478444099,0.59039568901062,0.600036442279816,-0.0814416408538818,0.604408979415894,0.554793000221252,-0.0723296254873276,0.619946181774139,0.443567633628845,-0.0768427476286888,0.616232872009277,0.577212691307068,-0.100934185087681,0.639327347278595,0.568924784660339,-0.0946175009012222,0.645197927951813,0.527460873126984,-0.0870618224143982,P
0.732972085475922,0.327112138271332,-3.29813815369562E-07,0.645654141902924,0.377365082502365,0.00296724843792617,0.564078688621521,0.458292663097382,-0.00849876925349236,0.506987929344177,0.548436462879181,-0.0216963924467564,0.464469820261002,0.623154878616333,-0.036845151335001,0.498510003089905,0.416536211967468,-0.0355256758630276,0.443938851356506,0.551593601703644,-0.0660181641578674,0.404528737068176,0.615209639072418,-0.0877118036150932,0.364115476608276,0.670595169067383,-0.104530490934849,0.529036104679108,0.414484620094299,-0.0517997443675995,0.499274015426636,0.611000776290894,-0.0823479145765305,0.496902644634247,0.719770491123199,-0.0945667400956154,0.487460911273956,0.797808051109314,-0.106365397572517,0.575840175151825,0.421824544668198,-0.0662589818239212,0.558640897274017,0.604775846004486,-0.0967138707637787,0.592462480068207,0.590855836868286,-0.0875027105212212,0.60782778263092,0.546059250831604,-0.0790081322193146,0.626174926757813,0.437600404024124,-0.0802803561091423,0.617830574512482,0.57219260931015,-0.106316536664963,0.641644954681397,0.56224924325943,-0.100759088993073,0.648919641971588,0.519835531711578,-0.0934766680002213,P
0.742610216140747,0.339330434799194,-3.11758469706547E-07,0.653764605522156,0.376494258642197,0.00370591343380511,0.570929825305939,0.443109959363937,-0.0079119885340333,0.512516498565674,0.524317443370819,-0.0224259346723557,0.474403023719788,0.595792353153229,-0.0391417816281319,0.503582656383514,0.399731278419495,-0.0298668276518583,0.439302861690521,0.521693348884583,-0.0612225718796253,0.39482170343399,0.581331670284271,-0.0834439098834991,0.34991329908371,0.631324231624603,-0.100663647055626,0.532159447669983,0.402054727077484,-0.0476803816854954,0.489151895046234,0.596142411231995,-0.0781137347221375,0.481523841619492,0.698871731758118,-0.0901342555880547,0.465792298316956,0.769694089889526,-0.10137190669775,0.577176809310913,0.41404116153717,-0.0643362775444984,0.552732706069946,0.592103958129883,-0.0964678600430489,0.588391542434692,0.575331091880798,-0.0882961824536324,0.604797542095184,0.528371155261993,-0.0798946544528008,0.62638533115387,0.433762222528458,-0.0805908814072609,0.61138790845871,0.565747976303101,-0.107409372925758,0.637235820293427,0.555358588695526,-0.101951442658901,0.647449016571045,0.512591242790222,-0.0946919098496437,P
0.745748043060303,0.337621510028839,-3.16284200607697E-07,0.657279074192047,0.374082207679749,0.000988777494058013,0.573290407657623,0.442037969827652,-0.0114027922973037,0.512601435184479,0.52207612991333,-0.0265834871679544,0.471957504749298,0.593209385871887,-0.0433649644255638,0.507235527038574,0.39621314406395,-0.0277815163135529,0.443688124418259,0.515709519386292,-0.0594829469919205,0.39864844083786,0.577453553676605,-0.0818887650966644,0.354253828525543,0.629376769065857,-0.099399745464325,0.535582661628723,0.398547261953354,-0.0447736456990242,0.49408283829689,0.590190052986145,-0.0769341364502907,0.485657453536987,0.691097497940064,-0.0901920273900032,0.468597680330277,0.760663747787476,-0.101934291422367,0.579724609851837,0.41113817691803,-0.0612402521073818,0.556891024112701,0.588500738143921,-0.0955645814538002,0.592581570148468,0.567241728305817,-0.0881194323301315,0.607859075069428,0.519084751605988,-0.0797953233122826,0.627598643302918,0.430494606494904,-0.0776418969035149,0.615724563598633,0.5611372590065,-0.106210812926292,0.64097398519516,0.546846151351929,-0.102024488151073,0.649509906768799,0.502552032470703,-0.0954941660165787,P
0.746822059154511,0.325741738080978,-3.12671716073964E-07,0.65787410736084,0.3532495200634,0.00249531515873969,0.576960980892181,0.419559478759766,-0.00953327491879463,0.5216925740242,0.504564583301544,-0.024186372756958,0.489549309015274,0.579538226127625,-0.0411959104239941,0.508423388004303,0.393964380025864,-0.0320268496870995,0.44909805059433,0.521117150783539,-0.0633055418729782,0.407437205314636,0.583417534828186,-0.0862881392240524,0.364642024040222,0.636972427368164,-0.104285322129726,0.536831259727478,0.396730422973633,-0.0491015836596489,0.499053180217743,0.592422425746918,-0.0798622593283653,0.492363691329956,0.69852089881897,-0.0928580909967423,0.478758811950684,0.773763060569763,-0.104982040822506,0.582783877849579,0.407410502433777,-0.0648333430290222,0.562233150005341,0.586440563201904,-0.0963630303740501,0.596106231212616,0.569220006465912,-0.0887691229581833,0.6106858253479,0.522803008556366,-0.0811226144433022,0.632685542106628,0.424266844987869,-0.0802843198180199,0.621185421943665,0.555714666843414,-0.106592886149883,0.64570289850235,0.544462323188782,-0.101165346801281,0.654197573661804,0.501965045928955,-0.0941203609108925,P
0.745272934436798,0.32321834564209,-3.01695052939976E-07,0.655728697776794,0.357885301113129,-0.000386189465643838,0.572965443134308,0.432949423789978,-0.0133911855518818,0.516382217407227,0.523906707763672,-0.0283263027667999,0.478995561599731,0.601043105125427,-0.04531654343009,0.508691072463989,0.396387338638306,-0.0348098315298557,0.449826538562775,0.52646541595459,-0.0660982728004456,0.408445954322815,0.590249240398407,-0.0883716642856598,0.36600387096405,0.64482718706131,-0.105869136750698,0.538439989089966,0.398019552230835,-0.0506109483540058,0.501825034618378,0.591981589794159,-0.0823211893439293,0.495775371789932,0.698097109794617,-0.0955522730946541,0.482192039489746,0.774013519287109,-0.107710227370262,0.585324585437775,0.407136380672455,-0.0651786550879478,0.564517378807068,0.586139619350433,-0.098019540309906,0.597540855407715,0.566952049732208,-0.0904157385230064,0.611456871032715,0.519760429859161,-0.0825609192252159,0.635905802249908,0.422984153032303,-0.0795783847570419,0.62458074092865,0.554741382598877,-0.10745907574892,0.647903442382813,0.541646242141724,-0.102760016918182,0.655326724052429,0.49758043885231,-0.096035897731781,P
0.745063185691834,0.314726769924164,-3.01667085977897E-07,0.655034601688385,0.358313649892807,-0.00104180967900902,0.571936666965485,0.438380479812622,-0.0145865855738521,0.514921009540558,0.531402230262756,-0.0298823695629835,0.474963814020157,0.609893977642059,-0.0471985302865505,0.508115649223328,0.397228509187698,-0.0358374118804932,0.451868087053299,0.527261257171631,-0.0670970529317856,0.411775976419449,0.591557443141937,-0.0892822965979576,0.370241045951843,0.64683997631073,-0.106724426150322,0.539262115955353,0.395968914031982,-0.0511233247816563,0.507489264011383,0.59322190284729,-0.082801841199398,0.503570020198822,0.700782001018524,-0.0957784354686737,0.490898609161377,0.777811884880066,-0.108010709285736,0.587077677249908,0.40251487493515,-0.065161220729351,0.569132745265961,0.584030151367188,-0.097436860203743,0.602117121219635,0.564912796020508,-0.0890598297119141,0.615955948829651,0.517922818660736,-0.0808650255203247,0.637828171253204,0.41659426689148,-0.0790737420320511,0.628795742988586,0.549325883388519,-0.106188207864761,0.651030004024506,0.53541362285614,-0.101184517145157,0.656737267971039,0.490958452224731,-0.0943311378359795,P
